-2.66035943455205,-4.646036864922341,-1.4986185550824003,-3.1756207256943503,-2.909087690060275,-1.9959947183130453,-3.3424705610525454,-1.357110340456052,-3.1858733914628146,-2.8910236406633274,-1.640616730789224,-2.0224057457165165,-3.3897008603035808,-4.091880084038459,-1.2166059296681826,-3.352504122132299,-2.863767959399712,-0.42531832778324324,-2.9149601716125844,-0.8371784960333544
-2.00686333509896,-4.428607075213104,-1.584573807332257,-2.6908018960523035,-2.0698240333639433,-3.136976368636541,-3.6944107362617156,-0.44005038379435224,-3.6275842003253373,-1.7913405081161728,-2.1758366444892263,-1.5422014652987814,-4.062151908525794,-3.7638969752296023,-1.8158769516004576,-3.7155631584578916,-3.032142789345661,-0.1872505785461331,-3.1205889641695115,-0.3401212793138249
-0.7688922070978638,-3.01979139742369,-0.01366394751138067,-1.542852593652182,-1.0057578137199232,-1.1914103099764168,-3.2161485338810354,0.8470120326374743,-1.018182055648674,-0.6207447806573989,-1.1768592232774546,0.23643361763731774,-2.114183422199303,-1.2220681134014577,0.027529127625350314,-1.0904880440781373,-1.4596402715804362,1.237197205721789,-2.078357970342167,0.2294157496776963
0.7978203330248268,-1.2498278348499703,2.202688890449584,0.18636024684729566,-0.2456138355012503,0.049646771758042475,-0.9492634415233971,2.9164674986284123,0.5992868647585361,1.6446074131762327,1.2383160286651467,0.5968475068047635,0.47369484102526666,-0.5032232785530976,2.9547903008472587,0.28148485465501366,0.4932111816935019,1.646948702072564,0.8327476530919309,3.309013958269799
2.3064428909951635,0.86024756751127,3.5386769281449304,2.34508034252464,2.042952156619327,2.1054810288677412,-0.05182805455895795,3.129363202944308,3.4493588767978247,3.246603699039671,3.0918088715535017,2.475594093294454,2.008485452277606,1.3637048692036144,4.775051231294984,1.2927781676524006,2.4862894051010436,4.4579038204985295,2.4455599658550957,3.599210571291385
2.4452228026350684,1.524766884869084,3.2163171565674933,2.5199387472638257,1.983106067778168,0.05250915430811182,0.34498286769146774,2.6802237360582217,2.1398069421669876,2.4181995078974086,2.9021166006865893,2.504032188789612,1.7093128157480688,1.7351642507300074,4.370625809468682,1.843427922284302,2.031864697192513,2.844461291879814,2.2268639320514145,2.544603530841912
0.5646857621927382,-0.04371418831611368,2.331719292774796,1.8901756448171942,1.170324392719044,-0.33658211607082206,-0.7360738622099747,0.8026234812880575,1.219124554978295,1.4447623885794685,2.4066962871249027,2.1490439654710753,1.4143646488425434,1.497953460634851,2.9652597223083728,1.2411898336824014,1.6707309252741371,2.7699510369397515,0.6025702939068731,1.9624553893057735
-0.33465521688365085,0.4937613335149251,1.9683744048311747,1.844366113180367,0.17807910725336915,-0.20283407138903833,0.04764064214883782,-0.8326518785806357,1.1468201142684402,2.560105252060322,1.245261840636633,2.8045249722585917,1.0752724512463445,0.4051518540379631,1.6082909746503107,2.017816733721787,1.33395180712024,2.363053974428669,0.6398860643850041,2.233220220442057
-0.13486251848618025,0.5799608027416723,2.5032671240649336,2.1882551347461465,0.19613394619467628,-0.20953102210947916,0.445535251884893,-1.17157209362035,1.5538373694228937,2.323347560122821,1.744222998978862,2.1938908302241655,0.14636630091701042,0.011112141590769953,2.2118234790461413,0.49257903755974214,1.034050412037475,1.8263243616471896,1.1883308332779023,1.1336726952794633
-1.5593502347962007,-0.6609928595387573,0.48343790695811517,0.7432950906870718,0.13929131262378508,-2.572654528551741,-0.8599474356510984,-1.230964817422323,0.4799893130029492,0.4526231692621814,1.247167480253739,-0.08817770088755844,-0.34286212440830816,-1.8131385005472684,-0.08966759366776128,-0.21056668902115416,-0.26971799579883676,0.29214789831694365,0.6306033481144561,-1.3445808180714809
-2.9669531246528846,-1.4076827272021202,-1.327561488560535,-0.6526780276814318,-0.2993582618487821,-2.944825883017554,-2.152033330943664,-3.6628495600074897,-0.700327921719065,-0.3572438390333015,0.36264060233078066,-1.1326268668659398,-0.8517955224530047,-1.864838183659206,-1.158950144722185,-1.4934980427506148,-2.7494778997087383,-2.817303206640526,-1.6848791852882323,-2.8279345345708107
-2.833584096849943,-2.470088700277107,-2.699952758917237,-0.6610852045616937,-0.9866412590844981,-4.025909432269917,-2.8444395494308927,-3.9029036604211127,-2.1503296705828716,-1.0235531785046819,-0.0693671097634134,-1.8531111816449137,-1.613930237330351,-4.309437316597523,-1.886708106577926,-5.064161094382474,-2.6978020427336196,-2.921803117769028,-3.232745463497581,-3.2490870156593274
-3.506790805527039,-2.07037790915387,-3.048782955643259,-1.7528812361381751,-1.160572527719857,-3.8676012888563234,-2.885872463273152,-3.969840563483328,-2.1637903521646638,-1.6182875280631466,-0.027930418055700457,-1.4508075458887197,-1.5156408457772812,-3.550533197350833,-3.1700617646615354,-2.4365253443413906,-3.508165310227494,-3.8372557524980895,-1.7525150748748688,-2.522252732709221
-4.394009714556933,-2.6036919589907632,-2.0697626377247844,-1.248962976421542,-1.8742224066339166,-3.7898589955315827,-3.601972441436428,-4.090451664686892,-2.20327717919815,-1.337803175416884,-1.6916039436470656,-2.1240874531105978,-1.5483506628723258,-3.620158782412923,-2.1790860784828023,-2.685543371646699,-3.265294604900191,-2.4940568556147413,-1.679155528506075,-1.983528297131532
-2.6820390330402235,-1.959664519436478,-2.7687960740961626,-1.8890637681085258,-0.7529442022824133,-3.978476142456436,-2.4551131126114507,-4.249871214285308,-2.924051934371664,-2.5947212186389574,-1.3708251716161295,-1.8013063517448629,-2.26165393080144,-3.614955559574309,-2.327434535855234,-2.8106572474359957,-3.0773041307723408,-3.3201702531866557,-3.1167465801475096,-3.0709420489548758
-2.9954305849544776,-3.5430291462961963,-3.491346356803065,-1.371612112544016,-1.6051522035380197,-3.6065441752562797,-3.7280469570752466,-5.2894985821048115,-2.0264704399265265,-2.684067781232055,-1.625434852056158,-1.677785737272996,-2.4952278429448236,-3.193235466547365,-2.1282554102201923,-3.8155430189078015,-2.829051941523667,-2.346140913741466,-4.327581746228877,-3.2113352643629183
-3.251888061372537,-2.5453401252104713,-3.0180356870376537,-2.092444643755273,-2.500929658390606,-3.4661744060346797,-3.7448095801021832,-3.9893409341159183,-3.45466696917562,-3.931912472114293,-2.6271906405258205,-3.4621470741908755,-3.720595432507726,-2.5819453927534948,-2.803956493896002,-4.419777234887191,-2.5041196814677296,-2.514240347165437,-3.7282937846473327,-2.344471944266556
-3.205753821070535,-4.326807033114222,-3.115150085726591,-1.9011314179709151,-4.095959825982973,-2.5018132925851644,-4.396797192303854,-4.528206979818668,-4.530217344421506,-4.26862104212764,-4.354214300210277,-2.851860713217991,-3.9603550242389045,-3.7044704480984985,-2.2038244190664305,-4.716135083981433,-3.9981053508910573,-2.308148919248472,-4.600657197194454,-2.6574633174484137
-2.939986697785165,-3.257284995207783,-3.2314295733567113,-2.1469184026166257,-3.831831315465827,-2.440785297116456,-4.614342125102916,-3.7657049859555722,-4.286579177530101,-4.543183120570012,-3.785794441259347,-2.999108416875451,-5.0334145774654155,-3.6077956349128786,-1.8994884694363547,-4.822845134702139,-3.46369072405821,-1.7507305486274456,-3.8920629307564707,-2.308359330248232
-1.266200744036296,-3.263532789284992,-1.481132529537563,-1.1994336314222698,-3.1004163197261105,-1.7746905145402048,-2.5547854791182045,-2.0390724728339213,-2.671924718520574,-2.7343221427106927,-3.773425430029527,-1.7416894257115594,-2.9674312087602503,-1.6560127002166103,-0.9129321914353029,-3.7142255445612675,-1.8946737944340972,-0.8449932295411977,-3.186195633260544,-1.0347557560893619
-1.1144751866763614,-3.2347747819043864,-1.6972851215037417,-0.3876996894781116,-0.990906292652117,-1.510750180192779,-2.752855280273438,-0.7247548762936822,-2.40312734296772,-2.0217066382743334,-1.686465758227231,-0.2024894119245424,-2.343551689644804,-1.8980630145384998,0.8248202098222341,-3.2255722700289975,-2.170660780282872,-0.521529671689773,-2.7046651703475986,-1.4225066439089304
0.20275622582768196,-2.012729620228938,0.08082766912952752,-1.3417265891586876,-0.8579303150073346,-0.44650967025709054,-2.000846533814807,0.7681237357637746,-2.540778777991441,-1.2153227720047237,-1.0184923330583695,-0.538326099426612,-1.1229196545471298,-1.1325458230204504,-0.025915571019130466,-2.5010944622826963,-1.4690140999170884,0.19151465142085625,-2.3528014099240284,1.3652179284583408
2.8454279252544374,-1.2407297510285322,1.618888776719663,0.3958888750122722,1.6540666018430445,1.9909583873617862,-1.0568051356737427,2.259122873061752,0.7202233752094392,0.2865947829738855,-0.610240069087909,0.5357362598111489,-0.7289710720866557,0.7742716796455694,1.6262506267954664,0.12289584104520135,0.28172595630106034,2.9079921792216106,1.098871981126413,2.067798321320358
4.654108130139812,2.02531711240051,4.911465137951229,3.4873791826738922,3.6398128516876715,4.428868163621898,3.433200196885533,4.75067018083638,1.8625312194329129,2.951603126353426,2.113983283256193,5.176813483712183,3.0192509578368476,3.112249779289217,4.6752603435434645,3.133112851593484,3.468242917064302,4.630832873007181,2.6116217903692895,3.9422940581180206
5.729497962501061,4.305085847974856,6.0754920937690144,5.573099054148825,5.8374627095372436,6.475587522032233,5.412145051752784,6.5331347282359955,4.564655686055047,6.110173787306192,5.873545904754439,6.887802615972365,3.4864047647625416,5.515094328438972,6.069557800893644,3.939493773803535,4.736672086283037,6.686024880018623,4.086359588774251,7.422526229275424
5.978335809358183,4.582924230969776,5.80782175325569,5.545704239504209,6.11676116033007,4.297944450170511,5.224593959931574,4.5711953027276016,5.047193894904913,4.825877302848773,4.730924641163637,7.432823529067129,5.320694401294622,5.158600633493313,7.486567655076697,5.6475164163946,6.1860061540842715,6.518320313173543,4.978284356898006,7.244531962979212
4.987814007535173,5.598642133145961,6.113948137929281,6.897876758742908,6.539941759973672,3.816889302063889,5.0914337799444365,4.851073542083479,4.293534886060785,5.860270042136969,4.614207498327811,6.682457272544403,4.7545572660586055,5.83897190994051,5.308905332147303,3.4126324090684736,5.423133202193197,5.794440471641041,4.6636744541226545,5.4160406983627105
5.0303344609440535,5.366417445375972,4.219933605595842,6.787842060021776,5.048988788816372,5.247732257680904,5.544675286686784,4.302501154010505,6.051478239495968,5.844154443228867,5.999615939538709,6.269164549100934,4.970577706413959,5.470626458874742,6.1164771109580744,5.0604411985784,5.898390953221956,6.17589073556316,4.249914819274875,5.281458611502134
4.509175932459146,5.659429453720901,5.453210380977993,6.923865376512177,6.518516158274098,5.026253983303262,4.5919501392977535,4.119259819906969,6.104924922603885,5.407270523098616,5.656304820904541,7.259231136185069,5.535952092011928,4.849083505202593,6.485895190122018,4.857543587768152,5.950646615515698,5.685394855887467,5.4250617991510985,5.136026934848444
3.36084349374777,4.854193280310247,3.973969612028408,5.817552298545399,4.916116724361539,3.1808530822591785,4.09497039057143,2.572848055253807,4.766606065397838,4.9332939943299765,4.895071983009075,5.802497123295107,5.6980211955423,3.995126144716164,4.252179794507087,3.873656263023985,5.436185653441143,4.905421417336579,4.966457361811061,4.854573795349407
2.1616262077616906,3.315427293252639,3.4639241276189185,4.367942945993384,4.1374574323754105,1.1565310796828183,2.7645592659700444,1.618535319690859,4.200076605705913,3.7299469825796714,4.152494714626474,3.8571167119023255,4.390031008232809,2.2869471399705135,3.717395392869516,2.461357512109186,3.1363117008856953,3.1619174059703408,2.829268743443104,3.4290173213257478
1.4335495149140052,2.1284750511240853,1.8333052486702142,1.6940598678495575,3.422992288783209,0.545259764675801,1.7514742213613912,0.5399193144994519,2.926213648737441,2.8501081606299286,3.836174212346075,2.627302567246963,2.728319440916384,1.4319654476925088,1.5104997999672602,1.1845290777143276,1.6535987407329253,1.30510280604091,2.642899131183738,1.263822620980785
0.8013227358901858,2.943809773749832,2.348118143092031,2.3706693593938946,3.7516815977362263,-0.14278759957941128,1.560841091462587,2.046121273231438,3.2242023650932827,2.319259434891739,3.5497876958752608,2.9811547634997297,3.552336588976723,-0.7992494258930478,1.3921529949956624,2.9343778522995154,1.0079993354907,1.0491406514771742,3.5576951390264733,1.4803258787237483
0.48007826285449556,2.9254699262309467,1.7733881187087277,1.8534340583190405,3.498512897650729,0.7646594947470399,1.7409870703615478,0.5528485581906978,2.9337197370790977,4.322859438987942,3.125836546680414,2.059893422592916,2.4851390981168104,0.6024561130503863,1.6469662151097915,1.2023125657119142,1.8013105154971607,2.4326511863290508,2.6487134337025764,1.3991111543193282
0.24331039427407553,1.8050235984598486,0.6484746513582386,1.747975335150306,2.6220394124935087,0.17264601936927615,1.762274351686886,1.45579809966828,2.2967255692375845,3.6178710921246284,2.20414421450215,0.19646952946922325,1.5076777354996467,0.19444157396139305,1.5543139839715114,0.22774560515469033,1.5229993226598362,0.40579986055497963,2.0144938680685143,0.7233832834582142
0.10494209785159477,0.12868028671508858,1.3140494973518024,0.5468669909108057,0.758944560962187,-0.6764108349493624,-0.5281140546194513,0.4423216687463159,1.696782512385571,1.920055244053128,2.1319793091942207,1.574246597314971,1.6359775786318926,-0.9591917866381812,1.156611251582499,0.255689344551571,0.8628469150586935,0.969870508827927,0.49886403644772115,1.5771791546669427
-0.9867984988068623,0.46453181465651194,0.46482063398140167,1.0115177784594556,0.6495575850703618,-1.0753625873842203,-0.2917313079695818,-1.102525160082634,0.6180448335135325,0.3888599112247877,0.8528093179449936,-0.5885274737397235,0.4328468123295377,-1.3685706947045078,0.43328160114878933,-0.3597862314228878,0.30937808846886333,-0.08410629358197291,-0.1284813165464142,0.43741538939000146
-1.5416509189367713,-1.4983927175860394,-1.339811818965532,-1.122990749719427,-1.1551827815192812,-1.5042865081670442,-1.4695215540369047,-1.2213391863352847,-1.0649673818302527,-0.6018638639506847,0.03836322167052271,-0.8870048498796446,-0.7367616343309299,-1.2520652775706054,-0.6670140705268154,-1.1610075022804247,-0.5199493530301947,0.5023593554331518,-0.540886157928924,-0.6984434705022166
-2.532118093876645,-2.456891041110642,-0.610229491779217,-1.6563002225501484,-2.1464594752430965,-1.4417963901891477,-1.5032302069574048,-0.4737092146852947,-1.7677526491474946,-0.7978312922803605,-1.7715833379095625,-1.5769200602145481,-2.1631097478053585,-1.0100082204407617,-1.0337663413890745,-1.109923048297433,-0.6781324710217145,0.5659023405555375,-0.69681655227591,-0.25344608559988746
-1.4472336803333121,-2.5217637586481736,-0.4642721169861314,-1.5852978007733123,-2.0333336667897752,-1.0575355691210766,-3.217350049600987,1.087482625801373,-1.0682799167427222,-1.3050164696729298,-1.426227201950656,-2.0361097041150504,-1.2278778435683124,-1.2869983827441736,-0.07480867705376214,-1.190122164422057,-0.44112863270090996,0.5805976984126807,-0.701193867882361,0.20771676104311207
0.04956392135456256,-1.873495691372502,0.3851058761410973,-1.2994080445988696,-0.8180196809250562,-1.3452050646439704,-1.6494710734038245,1.5643576828428845,-1.8063124436342743,0.18173050701165389,-0.3057944122778031,-0.6965729369785283,-1.6530945820374368,-1.3205459538847737,0.03345940565076311,-0.39176345551996555,-1.6919859255552383,-0.162198990755324,-1.2372251558465317,0.3631825658052664
